round,playerId,mapX,mapY,value,numberStars,score
11,A5,2,13,21,3,21
12,A4,0,14,2,0,2
12,A2,1,1,53,5,53
12,A3,3,12,45,2,45
12,A4,2,7,2,0,2
12,A1,1,1,53,5,53
12,A5,13,12,86,4,86
12,A3,3,7,3,1,3
12,A2,0,0,24,5,24
12,A1,8,7,14,1,14
12,A4,10,6,2,0,2
12,A3,1,4,7,3,7
12,A5,13,13,8,3,8
12,A1,11,12,0,0,0
12,A2,3,11,1,5,1
12,A5,12,13,0,0,0
13,A1,1,1,53,5,53
13,A3,7,10,2,1,2
13,A2,0,0,24,5,24
13,A4,9,4,5,0,5
13,A3,3,12,45,3,45
13,A1,3,5,2,1,2
13,A2,1,1,53,5,53
13,A5,12,1,2,0,2
13,A4,5,2,0,0,0
13,A5,13,1,2,0,2
13,A3,1,1,53,3,53
13,A1,0,0,24,5,24
13,A5,13,2,2,0,2
13,A4,5,11,27,2,27
13,A2,10,12,2,5,2
14,A1,1,1,53,4,53
14,A3,2,12,3,1,3
14,A2,1,1,53,5,53
14,A3,3,12,45,3,45
14,A1,2,6,99,5,99
14,A2,0,0,24,5,24
14,A4,10,3,12,1,12
14,A3,1,1,53,3,53
14,A2,8,13,1,5,1
14,A4,2,6,99,5,99
14,A1,5,7,4,0,4
14,A5,6,2,22,3,22
14,A4,7,4,0,0,0
14,A5,7,2,3,2,3
14,A5,8,2,1,0,1
15,A2,0,0,24,5,24
15,A1,2,6,99,5,99
15,A3,0,0,24,2,24
15,A2,1,1,53,5,53
15,A3,1,1,53,3,53
15,A4,9,6,3,0,3
15,A2,14,0,3,5,3
15,A1,2,10,0,5,0
15,A3,2,3,1,1,1
15,A1,1,1,53,5,53
15,A4,4,4,2,0,2
15,A4,1,12,2,0,2
15,A5,1,3,3,0,3
15,A5,1,2,27,3,27
15,A5,2,2,24,3,24
16,A2,0,0,24,5,24
16,A3,1,1,53,3,53
16,A4,11,5,6,0,6
16,A1,2,6,99,5,99
16,A5,12,2,2,0,2
16,A2,1,1,53,5,53
16,A3,3,3,2,1,2
16,A4,3,5,2,0,2
16,A1,7,6,2,0,2
16,A5,12,3,2,0,2
16,A3,3,7,3,1,3
16,A2,0,14,2,5,2
16,A4,4,7,3,0,3
16,A1,11,1,3,0,3
16,A5,9,4,5,0,5
17,A2,1,1,53,5,53
17,A3,1,1,53,3,53
17,A5,6,7,3,0,3
17,A4,7,5,7,0,7
17,A2,0,0,24,5,24
17,A5,10,7,43,3,43
17,A3,0,8,3,1,3
17,A1,5,11,27,4,27
17,A4,8,1,20,1,20
17,A3,3,8,27,2,27
17,A5,8,7,14,3,14
17,A2,11,12,0,5,0
17,A1,1,11,71,5,71
17,A4,10,11,51,3,51
17,A1,0,9,6,0,6
18,A2,0,0,24,5,24
18,A3,1,1,53,3,53
18,A5,6,12,3,0,3
18,A1,2,12,3,2,3
18,A4,5,8,2,0,2
18,A2,1,1,53,5,53
18,A3,2,9,1,1,1
18,A4,12,5,2,0,2
18,A5,10,12,2,0,2
18,A3,3,12,45,2,45
18,A1,2,11,0,0,0
18,A5,13,12,86,5,86
18,A1,2,6,99,5,99
18,A4,8,3,3,0,3
18,A2,7,13,0,5,0
19,A2,0,0,24,5,24
19,A1,1,10,1,4,1
19,A3,1,1,53,3,53
19,A5,2,4,1,0,1
19,A2,1,1,53,5,53
19,A1,2,6,99,5,99
19,A3,4,3,3,1,3
19,A4,6,6,1,0,1
19,A3,3,2,20,2,20
19,A1,2,12,3,0,3
19,A5,2,11,0,0,0
19,A2,3,13,19,5,19
19,A4,10,4,44,2,44
19,A5,11,2,3,0,3
19,A4,4,3,3,0,3
20,A2,0,0,24,5,24
20,A1,0,10,1,1,1
20,A4,8,3,3,0,3
20,A2,1,1,53,5,53
20,A1,2,11,0,3,0
20,A4,13,10,0,0,0
20,A5,12,6,8,0,8
20,A3,1,1,53,2,53
20,A4,5,7,4,0,4
20,A5,12,5,2,0,2
20,A1,2,6,99,5,99
20,A2,4,12,1,5,1
20,A3,2,6,99,5,99
20,A5,12,7,53,5,53
20,A3,2,9,1,2,1
